CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
嘉義市,1995,11,120.50,23.45,0,
嘉義市,1995,12,120.50,23.45,0,
嘉義市,1996,1,120.50,23.45,0.445098,
嘉義市,1996,2,120.50,23.45,0.358402,
嘉義市,1996,3,120.50,23.45,0.192178,
嘉義市,1996,4,120.50,23.45,2.85101,
嘉義市,1996,5,120.50,23.45,10.5376,
嘉義市,1996,6,120.50,23.45,6.22467,
嘉義市,1996,7,120.50,23.45,17.837,
嘉義市,1996,8,120.50,23.45,15.4898,
嘉義市,1996,9,120.50,23.45,2.60249,
嘉義市,1996,10,120.50,23.45,0.391931,
嘉義市,1996,11,120.50,23.45,0.296254,
嘉義市,1996,12,120.50,23.45,0.0167535,
嘉義市,1997,1,120.50,23.45,0.403459,
嘉義市,1997,2,120.50,23.45,2.081,
嘉義市,1997,3,120.50,23.45,3.94999,
嘉義市,1997,4,120.50,23.45,0.0611443,
嘉義市,1997,5,120.50,23.45,5.19691,
嘉義市,1997,6,120.50,23.45,11.5507,
嘉義市,1997,7,120.50,23.45,12.6132,
嘉義市,1997,8,120.50,23.45,20.6511,
嘉義市,1997,9,120.50,23.45,4.93213,
嘉義市,1997,10,120.50,23.45,0,
嘉義市,1997,11,120.50,23.45,0,
嘉義市,1997,12,120.50,23.45,0.189741,
嘉義市,1998,1,120.50,23.45,2.53719,
嘉義市,1998,2,120.50,23.45,9.10705,
嘉義市,1998,3,120.50,23.45,5.6476,
嘉義市,1998,4,120.50,23.45,6.4626,
嘉義市,1998,5,120.50,23.45,8.1427,
嘉義市,1998,6,120.50,23.45,18.9865,
嘉義市,1998,7,120.50,23.45,2.78368,
嘉義市,1998,8,120.50,23.45,13.8144,
嘉義市,1998,9,120.50,23.45,3.59271,
嘉義市,1998,10,120.50,23.45,4.82893,
嘉義市,1998,11,120.50,23.45,0,
嘉義市,1998,12,120.50,23.45,2.04314,
嘉義市,1999,1,120.50,23.45,0.130731,
嘉義市,1999,2,120.50,23.45,0,
嘉義市,1999,3,120.50,23.45,0.269578,
嘉義市,1999,4,120.50,23.45,1.46139,
嘉義市,1999,5,120.50,23.45,5.32704,
嘉義市,1999,6,120.50,23.45,3.38454,
嘉義市,1999,7,120.50,23.45,17.7592,
嘉義市,1999,8,120.50,23.45,17.0667,
嘉義市,1999,9,120.50,23.45,5.68053,
嘉義市,1999,10,120.50,23.45,0.968908,
嘉義市,1999,11,120.50,23.45,0.207541,
嘉義市,1999,12,120.50,23.45,0.796092,
嘉義市,2000,1,120.50,23.45,0.208436,
嘉義市,2000,2,120.50,23.45,1.15741,
嘉義市,2000,3,120.50,23.45,0.507511,
嘉義市,2000,4,120.50,23.45,4.19818,
嘉義市,2000,5,120.50,23.45,1.15852,
嘉義市,2000,6,120.50,23.45,7.05044,
嘉義市,2000,7,120.50,23.45,9.0698,
嘉義市,2000,8,120.50,23.45,12.8188,
嘉義市,2000,9,120.50,23.45,2.58472,
嘉義市,2000,10,120.50,23.45,2.15767,
嘉義市,2000,11,120.50,23.45,0.19891,
嘉義市,2000,12,120.50,23.45,0.496064,
嘉義市,2001,1,120.50,23.45,1.16991,
嘉義市,2001,2,120.50,23.45,0,
嘉義市,2001,3,120.50,23.45,1.16105,
嘉義市,2001,4,120.50,23.45,2.35788,
嘉義市,2001,5,120.50,23.45,11.762,
嘉義市,2001,6,120.50,23.45,12.4767,
嘉義市,2001,7,120.50,23.45,15.4646,
嘉義市,2001,8,120.50,23.45,10.032,
嘉義市,2001,9,120.50,23.45,32.0424,
嘉義市,2001,10,120.50,23.45,0.000230996,
嘉義市,2001,11,120.50,23.45,0.191466,
嘉義市,2001,12,120.50,23.45,0.15923,
嘉義市,2002,1,120.50,23.45,0.97665,
嘉義市,2002,2,120.50,23.45,0,
嘉義市,2002,3,120.50,23.45,0.008297,
嘉義市,2002,4,120.50,23.45,0.000202797,
嘉義市,2002,5,120.50,23.45,4.27245,
嘉義市,2002,6,120.50,23.45,6.65277,
嘉義市,2002,7,120.50,23.45,19.9472,
嘉義市,2002,8,120.50,23.45,7.04225,
嘉義市,2002,9,120.50,23.45,4.57617,
嘉義市,2002,10,120.50,23.45,0.000850947,
嘉義市,2002,11,120.50,23.45,0.000435683,
嘉義市,2002,12,120.50,23.45,1.60052,
嘉義市,2003,1,120.50,23.45,0.363616,
嘉義市,2003,2,120.50,23.45,0.340087,
嘉義市,2003,3,120.50,23.45,0.173527,
嘉義市,2003,4,120.50,23.45,3.38978,
嘉義市,2003,5,120.50,23.45,1.3057,
嘉義市,2003,6,120.50,23.45,13.7655,
嘉義市,2003,7,120.50,23.45,5.13078,
嘉義市,2003,8,120.50,23.45,12.7949,
嘉義市,2003,9,120.50,23.45,4.26564,
嘉義市,2003,10,120.50,23.45,0.173289,
嘉義市,2003,11,120.50,23.45,0.0261885,
嘉義市,2003,12,120.50,23.45,0,
嘉義市,2004,1,120.50,23.45,0.0606128,
嘉義市,2004,2,120.50,23.45,0.668802,
嘉義市,2004,3,120.50,23.45,0.541651,
嘉義市,2004,4,120.50,23.45,2.24161,
嘉義市,2004,5,120.50,23.45,1.73351,
嘉義市,2004,6,120.50,23.45,0.50717,
嘉義市,2004,7,120.50,23.45,20.9395,
嘉義市,2004,8,120.50,23.45,11.8887,
嘉義市,2004,9,120.50,23.45,3.49293,
嘉義市,2004,10,120.50,23.45,0,
嘉義市,2004,11,120.50,23.45,0,
嘉義市,2004,12,120.50,23.45,1.33347,
嘉義市,2005,1,120.50,23.45,0.0972104,
嘉義市,2005,2,120.50,23.45,2.61973,
嘉義市,2005,3,120.50,23.45,4.10149,
嘉義市,2005,4,120.50,23.45,1.39868,
嘉義市,2005,5,120.50,23.45,9.79142,
嘉義市,2005,6,120.50,23.45,30.4365,
嘉義市,2005,7,120.50,23.45,25.6865,
嘉義市,2005,8,120.50,23.45,16.5707,
嘉義市,2005,9,120.50,23.45,11.4293,
嘉義市,2005,10,120.50,23.45,3.69915,
嘉義市,2005,11,120.50,23.45,0.269837,
嘉義市,2005,12,120.50,23.45,0.04029,
嘉義市,2006,1,120.50,23.45,0.264211,
嘉義市,2006,2,120.50,23.45,0.00881446,
嘉義市,2006,3,120.50,23.45,1.93386,
嘉義市,2006,4,120.50,23.45,3.0629,
嘉義市,2006,5,120.50,23.45,4.2229,
嘉義市,2006,6,120.50,23.45,31.5376,
嘉義市,2006,7,120.50,23.45,18.9258,
嘉義市,2006,8,120.50,23.45,13.6558,
嘉義市,2006,9,120.50,23.45,7.08857,
嘉義市,2006,10,120.50,23.45,0.338236,
嘉義市,2006,11,120.50,23.45,1.43418,
嘉義市,2006,12,120.50,23.45,0.579344,
嘉義市,2007,1,120.50,23.45,1.55861,
嘉義市,2007,2,120.50,23.45,0.327795,
嘉義市,2007,3,120.50,23.45,0.266523,
嘉義市,2007,4,120.50,23.45,2.03514,
嘉義市,2007,5,120.50,23.45,5.81161,
嘉義市,2007,6,120.50,23.45,10.2633,
嘉義市,2007,7,120.50,23.45,2.59474,
嘉義市,2007,8,120.50,23.45,22.2766,
嘉義市,2007,9,120.50,23.45,10.2355,
嘉義市,2007,10,120.50,23.45,9.79017,
嘉義市,2007,11,120.50,23.45,0.385401,
嘉義市,2007,12,120.50,23.45,0,
嘉義市,2008,1,120.50,23.45,0.687312,
嘉義市,2008,2,120.50,23.45,0.419612,
嘉義市,2008,3,120.50,23.45,0.355261,
嘉義市,2008,4,120.50,23.45,0.978936,
嘉義市,2008,5,120.50,23.45,3.45033,
嘉義市,2008,6,120.50,23.45,9.74257,
嘉義市,2008,7,120.50,23.45,32.1134,
嘉義市,2008,8,120.50,23.45,12.2208,
嘉義市,2008,9,120.50,23.45,24.5321,
嘉義市,2008,10,120.50,23.45,1.71208,
嘉義市,2008,11,120.50,23.45,0.822233,
嘉義市,2008,12,120.50,23.45,0.0852641,
嘉義市,2009,1,120.50,23.45,0,
嘉義市,2009,2,120.50,23.45,0.192874,
嘉義市,2009,3,120.50,23.45,2.63414,
嘉義市,2009,4,120.50,23.45,3.27996,
嘉義市,2009,5,120.50,23.45,0.481147,
嘉義市,2009,6,120.50,23.45,9.60187,
嘉義市,2009,7,120.50,23.45,4.43495,
嘉義市,2009,8,120.50,23.45,41.467,
嘉義市,2009,9,120.50,23.45,7.97461,
嘉義市,2009,10,120.50,23.45,0.352347,
嘉義市,2009,11,120.50,23.45,0.0864833,
嘉義市,2009,12,120.50,23.45,0.551553,
嘉義市,2010,1,120.50,23.45,0.377959,
嘉義市,2010,2,120.50,23.45,2.01156,
嘉義市,2010,3,120.50,23.45,0.11944,
嘉義市,2010,4,120.50,23.45,2.20095,
嘉義市,2010,5,120.50,23.45,3.51121,
嘉義市,2010,6,120.50,23.45,8.50042,
嘉義市,2010,7,120.50,23.45,17.5629,
嘉義市,2010,8,120.50,23.45,11.1893,
嘉義市,2010,9,120.50,23.45,10.9609,
嘉義市,2010,10,120.50,23.45,0.670171,
嘉義市,2010,11,120.50,23.45,1.45922,
嘉義市,2010,12,120.50,23.45,1.05304,
嘉義市,2011,1,120.50,23.45,0.797132,
嘉義市,2011,2,120.50,23.45,0.71715,
嘉義市,2011,3,120.50,23.45,1.19656,
嘉義市,2011,4,120.50,23.45,0.140291,
嘉義市,2011,5,120.50,23.45,7.54386,
嘉義市,2011,6,120.50,23.45,5.17254,
嘉義市,2011,7,120.50,23.45,11.0569,
嘉義市,2011,8,120.50,23.45,7.10264,
嘉義市,2011,9,120.50,23.45,1.84756,
嘉義市,2011,10,120.50,23.45,0.976233,
嘉義市,2011,11,120.50,23.45,5.35753,
嘉義市,2011,12,120.50,23.45,0.641361,
嘉義市,2012,1,120.50,23.45,0.700583,
嘉義市,2012,2,120.50,23.45,1.98753,
嘉義市,2012,3,120.50,23.45,0.428598,
嘉義市,2012,4,120.50,23.45,4.2553,
嘉義市,2012,5,120.50,23.45,7.74661,
嘉義市,2012,6,120.50,23.45,19.2874,
嘉義市,2012,7,120.50,23.45,8.20728,
嘉義市,2012,8,120.50,23.45,21.8997,
嘉義市,2012,9,120.50,23.45,2.13433,
嘉義市,2012,10,120.50,23.45,0,
嘉義市,2012,11,120.50,23.45,2.93787,
嘉義市,2012,12,120.50,23.45,1.27502,
嘉義市,2013,1,120.50,23.45,0.456537,
嘉義市,2013,2,120.50,23.45,0.0211209,
嘉義市,2013,3,120.50,23.45,1.06566,
嘉義市,2013,4,120.50,23.45,4.53632,
嘉義市,2013,5,120.50,23.45,10.2604,
嘉義市,2013,6,120.50,23.45,2.31767,
嘉義市,2013,7,120.50,23.45,11.9503,
嘉義市,2013,8,120.50,23.45,40.2956,
嘉義市,2013,9,120.50,23.45,5.06308,
嘉義市,2013,10,120.50,23.45,0.0836792,
嘉義市,2013,11,120.50,23.45,0.23004,
嘉義市,2013,12,120.50,23.45,1.21158,
嘉義市,2014,1,120.50,23.45,0,
嘉義市,2014,2,120.50,23.45,1.16885,
嘉義市,2014,3,120.50,23.45,1.60446,
嘉義市,2014,4,120.50,23.45,0.42256,
嘉義市,2014,5,120.50,23.45,7.61104,
嘉義市,2014,6,120.50,23.45,10.0303,
嘉義市,2014,7,120.50,23.45,10.5305,
嘉義市,2014,8,120.50,23.45,7.84777,
嘉義市,2014,9,120.50,23.45,3.67057,
嘉義市,2014,10,120.50,23.45,0.0012082,
嘉義市,2014,11,120.50,23.45,0.0296587,
嘉義市,2014,12,120.50,23.45,0.819075,
嘉義市,2015,1,120.50,23.45,0.347032,
嘉義市,2015,2,120.50,23.45,1.23379,
嘉義市,2015,3,120.50,23.45,0.0449279,
嘉義市,2015,4,120.50,23.45,3.08276,
嘉義市,2015,5,120.50,23.45,13.42,
嘉義市,2015,6,120.50,23.45,0.595949,
嘉義市,2015,7,120.50,23.45,6.70412,
嘉義市,2015,8,120.50,23.45,17.6849,
嘉義市,2015,9,120.50,23.45,10.5368,
嘉義市,2015,10,120.50,23.45,0.67939,
嘉義市,2015,11,120.50,23.45,0,
嘉義市,2015,12,120.50,23.45,1.29908,
嘉義市,2016,1,120.50,23.45,5.33672,
嘉義市,2016,2,120.50,23.45,0.47307,
嘉義市,2016,3,120.50,23.45,5.01421,
嘉義市,2016,4,120.50,23.45,5.25671,
嘉義市,2016,5,120.50,23.45,1.70801,
嘉義市,2016,6,120.50,23.45,12.0734,
嘉義市,2016,7,120.50,23.45,8.31266,
嘉義市,2016,8,120.50,23.45,8.62784,
嘉義市,2016,9,120.50,23.45,19.8298,
嘉義市,2016,10,120.50,23.45,1.16758,
嘉義市,2016,11,120.50,23.45,1.7931,
嘉義市,2016,12,120.50,23.45,0.39043,
嘉義市,2017,1,120.50,23.45,0.0404646,
嘉義市,2017,2,120.50,23.45,0.0144365,
嘉義市,2017,3,120.50,23.45,0.643684,
嘉義市,2017,4,120.50,23.45,3.0168,
嘉義市,2017,5,120.50,23.45,2.21732,
嘉義市,2017,6,120.50,23.45,18.8365,
嘉義市,2017,7,120.50,23.45,21.4233,
嘉義市,2017,8,120.50,23.45,4.86325,
嘉義市,2017,9,120.50,23.45,1.89706,
嘉義市,2017,10,120.50,23.45,2.62878,
嘉義市,2017,11,120.50,23.45,0.439265,
嘉義市,2017,12,120.50,23.45,0.113977,
嘉義市,2018,1,120.50,23.45,2.62871,
嘉義市,2018,2,120.50,23.45,1.0421,
嘉義市,2018,3,120.50,23.45,1.02732,
嘉義市,2018,4,120.50,23.45,0.220841,
嘉義市,2018,5,120.50,23.45,2.30346,
嘉義市,2018,6,120.50,23.45,15.3218,
嘉義市,2018,7,120.50,23.45,11.9117,
嘉義市,2018,8,120.50,23.45,24.5537,
嘉義市,2018,9,120.50,23.45,6.51474,
嘉義市,2018,10,120.50,23.45,0.205986,
嘉義市,2018,11,120.50,23.45,0.186789,
嘉義市,2018,12,120.50,23.45,0,
嘉義市,2019,1,120.50,23.45,0.0629119,
嘉義市,2019,2,120.50,23.45,0.0443705,
嘉義市,2019,3,120.50,23.45,3.1736,
嘉義市,2019,4,120.50,23.45,1.70863,
嘉義市,2019,5,120.50,23.45,9.82268,
嘉義市,2019,6,120.50,23.45,10.413,
嘉義市,2019,7,120.50,23.45,10.2891,
嘉義市,2019,8,120.50,23.45,23.7062,
嘉義市,2019,9,120.50,23.45,5.20778,
嘉義市,2019,10,120.50,23.45,0.515826,
嘉義市,2019,11,120.50,23.45,0,
嘉義市,2019,12,120.50,23.45,3.6426,
嘉義市,2020,1,120.50,23.45,0.518532,
嘉義市,2020,2,120.50,23.45,0.27035,
嘉義市,2020,3,120.50,23.45,2.43549,
嘉義市,2020,4,120.50,23.45,1.42264,
嘉義市,2020,5,120.50,23.45,10.4857,
嘉義市,2020,6,120.50,23.45,2.08893,
嘉義市,2020,7,120.50,23.45,3.39962,
嘉義市,2020,8,120.50,23.45,10.5752,
嘉義市,2020,9,120.50,23.45,2.11999,
嘉義市,2020,10,120.50,23.45,0.0414161,
嘉義市,2020,11,120.50,23.45,0.441001,
嘉義市,2020,12,120.50,23.45,0.498174,
嘉義市,1960,1,120.50,23.50,0.0839688,
嘉義市,1960,2,120.50,23.50,0,
嘉義市,1960,3,120.50,23.50,1.40319,
嘉義市,1960,4,120.50,23.50,2.69194,
嘉義市,1960,5,120.50,23.50,4.3977,
嘉義市,1960,6,120.50,23.50,10.4386,
嘉義市,1960,7,120.50,23.50,14.2666,
嘉義市,1960,8,120.50,23.50,18.8799,
嘉義市,1960,9,120.50,23.50,4.94717,
嘉義市,1960,10,120.50,23.50,0,
嘉義市,1960,11,120.50,23.50,0.110792,
嘉義市,1960,12,120.50,23.50,0.328229,
嘉義市,1961,1,120.50,23.50,0.0731808,
嘉義市,1961,2,120.50,23.50,0.757832,
嘉義市,1961,3,120.50,23.50,1.27267,
嘉義市,1961,4,120.50,23.50,2.44698,
嘉義市,1961,5,120.50,23.50,3.95238,
嘉義市,1961,6,120.50,23.50,5.32629,
嘉義市,1961,7,120.50,23.50,8.27169,
嘉義市,1961,8,120.50,23.50,19.2031,
嘉義市,1961,9,120.50,23.50,9.05845,
嘉義市,1961,10,120.50,23.50,0.216912,
嘉義市,1961,11,120.50,23.50,0.0686455,
嘉義市,1961,12,120.50,23.50,0.281416,
嘉義市,1962,1,120.50,23.50,0.337177,
嘉義市,1962,2,120.50,23.50,0.812099,
嘉義市,1962,3,120.50,23.50,2.90566,
嘉義市,1962,4,120.50,23.50,0.738675,
嘉義市,1962,5,120.50,23.50,0.324979,
嘉義市,1962,6,120.50,23.50,7.83355,
嘉義市,1962,7,120.50,23.50,13.9388,
嘉義市,1962,8,120.50,23.50,6.49593,
嘉義市,1962,9,120.50,23.50,4.18702,
嘉義市,1962,10,120.50,23.50,1.32584,
嘉義市,1962,11,120.50,23.50,0.269066,
嘉義市,1962,12,120.50,23.50,0,
嘉義市,1963,1,120.50,23.50,0.00406891,
嘉義市,1963,2,120.50,23.50,0.407732,
嘉義市,1963,3,120.50,23.50,0.582984,
嘉義市,1963,4,120.50,23.50,0.259825,
嘉義市,1963,5,120.50,23.50,0.417796,
嘉義市,1963,6,120.50,23.50,3.52898,
嘉義市,1963,7,120.50,23.50,13.984,
嘉義市,1963,8,120.50,23.50,1.17991,
嘉義市,1963,9,120.50,23.50,4.49252,
嘉義市,1963,10,120.50,23.50,0,
嘉義市,1963,11,120.50,23.50,0.70318,
嘉義市,1963,12,120.50,23.50,0.165186,
嘉義市,1964,1,120.50,23.50,2.41849,
嘉義市,1964,2,120.50,23.50,0.14124,
嘉義市,1964,3,120.50,23.50,0.094121,
嘉義市,1964,4,120.50,23.50,0.086447,
嘉義市,1964,5,120.50,23.50,3.60168,
嘉義市,1964,6,120.50,23.50,8.13736,
嘉義市,1964,7,120.50,23.50,2.92302,
嘉義市,1964,8,120.50,23.50,11.6228,
嘉義市,1964,9,120.50,23.50,5.56439,
嘉義市,1964,10,120.50,23.50,0.0958617,
嘉義市,1964,11,120.50,23.50,0.0239771,
嘉義市,1964,12,120.50,23.50,0,
嘉義市,1965,1,120.50,23.50,0.161524,
嘉義市,1965,2,120.50,23.50,0.163421,
嘉義市,1965,3,120.50,23.50,0.838089,
嘉義市,1965,4,120.50,23.50,1.58577,
嘉義市,1965,5,120.50,23.50,2.10056,
嘉義市,1965,6,120.50,23.50,7.97195,
嘉義市,1965,7,120.50,23.50,7.22307,
嘉義市,1965,8,120.50,23.50,15.5783,
嘉義市,1965,9,120.50,23.50,0.895902,
嘉義市,1965,10,120.50,23.50,1.33069,
嘉義市,1965,11,120.50,23.50,1.34427,
嘉義市,1965,12,120.50,23.50,0.0599017,
嘉義市,1966,1,120.50,23.50,0,
嘉義市,1966,2,120.50,23.50,1.29138,
嘉義市,1966,3,120.50,23.50,2.0032,
嘉義市,1966,4,120.50,23.50,0.752732,
嘉義市,1966,5,120.50,23.50,3.37968,
嘉義市,1966,6,120.50,23.50,20.9765,
嘉義市,1966,7,120.50,23.50,10.5381,
嘉義市,1966,8,120.50,23.50,10.8544,
嘉義市,1966,9,120.50,23.50,1.13585,
嘉義市,1966,10,120.50,23.50,0.256738,
嘉義市,1966,11,120.50,23.50,0.690736,
嘉義市,1966,12,120.50,23.50,0.00104064,
嘉義市,1967,1,120.50,23.50,0.0739862,
嘉義市,1967,2,120.50,23.50,0.412833,
嘉義市,1967,3,120.50,23.50,0.255009,
嘉義市,1967,4,120.50,23.50,1.6158,
嘉義市,1967,5,120.50,23.50,5.65756,
嘉義市,1967,6,120.50,23.50,6.01227,
嘉義市,1967,7,120.50,23.50,10.533,
嘉義市,1967,8,120.50,23.50,11.8878,
嘉義市,1967,9,120.50,23.50,3.3928,
嘉義市,1967,10,120.50,23.50,0.000473495,
嘉義市,1967,11,120.50,23.50,0.137414,
嘉義市,1967,12,120.50,23.50,0.143722,
嘉義市,1968,1,120.50,23.50,0.106996,
嘉義市,1968,2,120.50,23.50,4.76351,
嘉義市,1968,3,120.50,23.50,5.21575,
嘉義市,1968,4,120.50,23.50,0.449764,
嘉義市,1968,5,120.50,23.50,6.97421,
嘉義市,1968,6,120.50,23.50,16.9439,
嘉義市,1968,7,120.50,23.50,6.63697,
嘉義市,1968,8,120.50,23.50,5.7106,
嘉義市,1968,9,120.50,23.50,4.69369,
嘉義市,1968,10,120.50,23.50,3.0804,
嘉義市,1968,11,120.50,23.50,0,
嘉義市,1968,12,120.50,23.50,0,
嘉義市,1969,1,120.50,23.50,0.852332,
嘉義市,1969,2,120.50,23.50,0.926981,
嘉義市,1969,3,120.50,23.50,1.80755,
嘉義市,1969,4,120.50,23.50,1.62392,
嘉義市,1969,5,120.50,23.50,4.85826,
嘉義市,1969,6,120.50,23.50,13.9904,
嘉義市,1969,7,120.50,23.50,4.71003,
嘉義市,1969,8,120.50,23.50,5.01855,
嘉義市,1969,9,120.50,23.50,9.55268,
嘉義市,1969,10,120.50,23.50,0.196599,
嘉義市,1969,11,120.50,23.50,0.00369101,
嘉義市,1969,12,120.50,23.50,0,
嘉義市,1970,1,120.50,23.50,0.853261,
嘉義市,1970,2,120.50,23.50,0.0313035,
嘉義市,1970,3,120.50,23.50,2.00492,
嘉義市,1970,4,120.50,23.50,0.0153318,
嘉義市,1970,5,120.50,23.50,6.75756,
嘉義市,1970,6,120.50,23.50,6.27687,
嘉義市,1970,7,120.50,23.50,4.39788,
嘉義市,1970,8,120.50,23.50,9.23843,
嘉義市,1970,9,120.50,23.50,16.696,
嘉義市,1970,10,120.50,23.50,0.78371,
嘉義市,1970,11,120.50,23.50,0.61025,
嘉義市,1970,12,120.50,23.50,0.164317,
嘉義市,1971,1,120.50,23.50,0.437361,
嘉義市,1971,2,120.50,23.50,0.367284,
嘉義市,1971,3,120.50,23.50,0.0631762,
嘉義市,1971,4,120.50,23.50,0.431205,
嘉義市,1971,5,120.50,23.50,0.677161,
嘉義市,1971,6,120.50,23.50,14.6167,
嘉義市,1971,7,120.50,23.50,4.60575,
嘉義市,1971,8,120.50,23.50,9.19877,
嘉義市,1971,9,120.50,23.50,8.91959,
嘉義市,1971,10,120.50,23.50,0.515105,
嘉義市,1971,11,120.50,23.50,0.0519998,
嘉義市,1971,12,120.50,23.50,1.50082,
嘉義市,1972,1,120.50,23.50,1.99795,
嘉義市,1972,2,120.50,23.50,1.58077,
嘉義市,1972,3,120.50,23.50,0,
嘉義市,1972,4,120.50,23.50,3.71273,
嘉義市,1972,5,120.50,23.50,8.10141,
嘉義市,1972,6,120.50,23.50,24.2933,
嘉義市,1972,7,120.50,23.50,17.6315,
嘉義市,1972,8,120.50,23.50,21.7139,
嘉義市,1972,9,120.50,23.50,0.643128,
嘉義市,1972,10,120.50,23.50,0.0148662,
嘉義市,1972,11,120.50,23.50,0.169132,
嘉義市,1972,12,120.50,23.50,1.42024,
嘉義市,1973,1,120.50,23.50,0.521254,
嘉義市,1973,2,120.50,23.50,0.222792,
嘉義市,1973,3,120.50,23.50,1.13232,
嘉義市,1973,4,120.50,23.50,4.98069,
嘉義市,1973,5,120.50,23.50,4.23637,
嘉義市,1973,6,120.50,23.50,8.88553,
嘉義市,1973,7,120.50,23.50,10.5405,
嘉義市,1973,8,120.50,23.50,15.6584,
嘉義市,1973,9,120.50,23.50,6.06133,
嘉義市,1973,10,120.50,23.50,1.60995,
嘉義市,1973,11,120.50,23.50,0.198793,
嘉義市,1973,12,120.50,23.50,0,
嘉義市,1974,1,120.50,23.50,0.0264229,
嘉義市,1974,2,120.50,23.50,2.35064,
嘉義市,1974,3,120.50,23.50,0.231007,
嘉義市,1974,4,120.50,23.50,2.72299,
嘉義市,1974,5,120.50,23.50,3.0095,
嘉義市,1974,6,120.50,23.50,19.0811,
嘉義市,1974,7,120.50,23.50,3.83739,
嘉義市,1974,8,120.50,23.50,5.16382,
嘉義市,1974,9,120.50,23.50,6.18229,
嘉義市,1974,10,120.50,23.50,3.01051,
嘉義市,1974,11,120.50,23.50,0.00465413,
嘉義市,1974,12,120.50,23.50,0.243887,
嘉義市,1975,1,120.50,23.50,0.684458,
嘉義市,1975,2,120.50,23.50,0.524695,
嘉義市,1975,3,120.50,23.50,2.87849,
嘉義市,1975,4,120.50,23.50,2.27725,
嘉義市,1975,5,120.50,23.50,1.89755,
嘉義市,1975,6,120.50,23.50,23.4054,
嘉義市,1975,7,120.50,23.50,5.62873,
嘉義市,1975,8,120.50,23.50,22.4389,
嘉義市,1975,9,120.50,23.50,4.06291,
嘉義市,1975,10,120.50,23.50,2.91049,
嘉義市,1975,11,120.50,23.50,0.0356092,
嘉義市,1975,12,120.50,23.50,2.23594,
嘉義市,1976,1,120.50,23.50,0.601343,
嘉義市,1976,2,120.50,23.50,0.45914,
嘉義市,1976,3,120.50,23.50,0.133344,
嘉義市,1976,4,120.50,23.50,0.0803206,
嘉義市,1976,5,120.50,23.50,9.14881,
嘉義市,1976,6,120.50,23.50,3.8397,
嘉義市,1976,7,120.50,23.50,17.8186,
嘉義市,1976,8,120.50,23.50,16.4987,
嘉義市,1976,9,120.50,23.50,2.15274,
嘉義市,1976,10,120.50,23.50,0.280093,
嘉義市,1976,11,120.50,23.50,0,
嘉義市,1976,12,120.50,23.50,0,
嘉義市,1977,1,120.50,23.50,0.858566,
嘉義市,1977,2,120.50,23.50,0.0966521,
嘉義市,1977,3,120.50,23.50,0.0297294,
嘉義市,1977,4,120.50,23.50,0.12286,
嘉義市,1977,5,120.50,23.50,8.88048,
嘉義市,1977,6,120.50,23.50,19.1847,
嘉義市,1977,7,120.50,23.50,23.3262,
嘉義市,1977,8,120.50,23.50,12.6519,
嘉義市,1977,9,120.50,23.50,6.70913,
嘉義市,1977,10,120.50,23.50,0.0839816,
嘉義市,1977,11,120.50,23.50,0.408659,
嘉義市,1977,12,120.50,23.50,0.0792629,
嘉義市,1978,1,120.50,23.50,1.312,
嘉義市,1978,2,120.50,23.50,0.818307,
嘉義市,1978,3,120.50,23.50,5.29856,
嘉義市,1978,4,120.50,23.50,2.87519,
嘉義市,1978,5,120.50,23.50,7.35458,
嘉義市,1978,6,120.50,23.50,2.47173,
嘉義市,1978,7,120.50,23.50,11.543,
嘉義市,1978,8,120.50,23.50,15.0111,
嘉義市,1978,9,120.50,23.50,5.00548,
嘉義市,1978,10,120.50,23.50,1.35735,
嘉義市,1978,11,120.50,23.50,0.0763127,
嘉義市,1978,12,120.50,23.50,0.292262,
嘉義市,1979,1,120.50,23.50,0.907013,
嘉義市,1979,2,120.50,23.50,0.674484,
嘉義市,1979,3,120.50,23.50,0.797044,
嘉義市,1979,4,120.50,23.50,1.1042,
嘉義市,1979,5,120.50,23.50,5.0156,
嘉義市,1979,6,120.50,23.50,12.8526,
嘉義市,1979,7,120.50,23.50,3.31998,
嘉義市,1979,8,120.50,23.50,22.2246,
嘉義市,1979,9,120.50,23.50,6.5661,
嘉義市,1979,10,120.50,23.50,0,
嘉義市,1979,11,120.50,23.50,0.923664,
嘉義市,1979,12,120.50,23.50,0,
嘉義市,1980,1,120.50,23.50,1.7128,
嘉義市,1980,2,120.50,23.50,1.15735,
嘉義市,1980,3,120.50,23.50,0.0171874,
嘉義市,1980,4,120.50,23.50,2.01853,
嘉義市,1980,5,120.50,23.50,1.21191,
嘉義市,1980,6,120.50,23.50,5.85933,
嘉義市,1980,7,120.50,23.50,3.97221,
嘉義市,1980,8,120.50,23.50,14.306,
嘉義市,1980,9,120.50,23.50,0.277682,
嘉義市,1980,10,120.50,23.50,0.663137,
嘉義市,1980,11,120.50,23.50,0.570835,
嘉義市,1980,12,120.50,23.50,0,
嘉義市,1981,1,120.50,23.50,0.00149515,
嘉義市,1981,2,120.50,23.50,0.511504,
嘉義市,1981,3,120.50,23.50,3.50513,
嘉義市,1981,4,120.50,23.50,0.399034,
嘉義市,1981,5,120.50,23.50,9.21819,
嘉義市,1981,6,120.50,23.50,8.6485,
嘉義市,1981,7,120.50,23.50,17.8308,
